sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:585568	Polygonella gracilis	RO:0002437	bioticallyinteractswith	EOL:720419	Scatella stagnalis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1987-11-23		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585568	Polygonella gracilis	RO:0002437	bioticallyinteractswith		Senotainia literalis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2000-10-17		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585568	Polygonella gracilis	RO:0002437	bioticallyinteractswith	EOL:763362	Cylindromyia nana	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2005-11-30		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582639	Ilex glabra	RO:0002437	bioticallyinteractswith	EOL:1173400	Plateros flavoscutellatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1983-05-12		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582639	Ilex glabra	RO:0002437	bioticallyinteractswith	EOL:970173	Typocerus fulvocinctus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1998-05-05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582639	Ilex glabra	RO:0002437	bioticallyinteractswith	EOL:55988	Lespesia	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2000-04-17		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582639	Ilex glabra	RO:0002437	bioticallyinteractswith	EOL:12067834	Psorthaspis legata	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2003-04-16		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582639	Ilex glabra	RO:0002437	bioticallyinteractswith	EOL:1042490	Oxycopis notoxoides	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2007-05-02		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:478914	Polygonella robusta	RO:0002437	bioticallyinteractswith	EOL:55386	Rhamphomyia	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1999-11-03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:478914	Polygonella robusta	RO:0002437	bioticallyinteractswith	EOL:85226	Trigonomma	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1999-11-03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:478914	Polygonella robusta	RO:0002437	bioticallyinteractswith	EOL:728687	Belvosia townsendi	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2005-12-13		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:469156	Baccharis halimifolia	RO:0002437	bioticallyinteractswith	EOL:750751	Salpingogaster punctifrons	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1999-10-28		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:469156	Baccharis halimifolia	RO:0002437	bioticallyinteractswith		Anoplius parsoni	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2011-10-26		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:579063	Bidens alba	RO:0002437	bioticallyinteractswith	EOL:750751	Salpingogaster punctifrons	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2012-09-19		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:486510	Hypericum edisonianum	RO:0002437	bioticallyinteractswith	EOL:1042490	Oxycopis notoxoides	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2010-05-18		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:486510	Hypericum edisonianum	RO:0002437	bioticallyinteractswith	EOL:750749	Allograpta exotica	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2012-05-25		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582647	Ilex cassine	RO:0002437	bioticallyinteractswith	EOL:738418	Tabanus americanus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1955-04-03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith		Crabro hilaris rufibasis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1983-03-09		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:690607	Crotalaria pallida	RO:0002437	bioticallyinteractswith	EOL:3780071	Limonethe maurator	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1983-04-09		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:595947	Opuntia humifusa	RO:0002437	bioticallyinteractswith	EOL:1173400	Plateros flavoscutellatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1983-04-17		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:970173	Typocerus fulvocinctus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1985-04-25		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:690607	Crotalaria pallida	RO:0002437	bioticallyinteractswith	EOL:55988	Lespesia	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1987-12-11		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:16358988	Chirotica confederatae	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1989-03-14		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:1065727	Hylaeus graenicheri	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1989-03-15		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:33789201	Pharaxonotha floridana	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1989-03-23		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:720474	Ochthera tuberculata	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1989-04-12		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:728708	Chaetogaedia analis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-03-28		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:970173	Typocerus fulvocinctus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-04-02		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:110574	Cyphon	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-04-14		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:1173400	Plateros flavoscutellatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-04-14		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:1065727	Hylaeus graenicheri	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-04-25		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:750749	Allograpta exotica	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-05-01		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:110574	Cyphon	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-05-01		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:1065727	Hylaeus graenicheri	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-05-02		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:55988	Lespesia	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-05-05		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:1065727	Hylaeus graenicheri	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-05-07		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:738418	Tabanus americanus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-05-19		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:33789201	Pharaxonotha floridana	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-05-24		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:468347	Solidago odora	RO:0002437	bioticallyinteractswith	EOL:43948515	Neophyllomyza gaulti	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1999-09-01		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:468347	Solidago odora	RO:0002437	bioticallyinteractswith	EOL:85226	Trigonomma	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1999-09-01		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:596143	Balduina angustifolia	RO:0002437	bioticallyinteractswith	EOL:734714	Stylogaster biannulata	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1999-09-30		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:480154	Pityopsis graminifolia	RO:0002437	bioticallyinteractswith	EOL:720419	Scatella stagnalis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1999-10-02		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582647	Ilex cassine	RO:0002437	bioticallyinteractswith	EOL:750193	Chalcosyrphus metallicus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2000-02-04		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582647	Ilex cassine	RO:0002437	bioticallyinteractswith		Crabro hilaris rufibasis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2000-03-03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582647	Ilex cassine	RO:0002437	bioticallyinteractswith	EOL:55988	Lespesia	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2000-03-07		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582647	Ilex cassine	RO:0002437	bioticallyinteractswith	EOL:54489	Ophyra	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2000-03-10		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:728708	Chaetogaedia analis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2000-04-19		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith		Senotainia literalis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2000-04-19		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:480154	Pityopsis graminifolia	RO:0002437	bioticallyinteractswith	EOL:3780071	Limonethe maurator	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2000-10-21		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:596143	Balduina angustifolia	RO:0002437	bioticallyinteractswith	EOL:538491	Nemognatha punctulata	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2003-09-11		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:468347	Solidago odora	RO:0002437	bioticallyinteractswith	EOL:238019	Euodynerus megaera	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2005-08-29		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:596143	Balduina angustifolia	RO:0002437	bioticallyinteractswith	EOL:728687	Belvosia townsendi	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2005-10-20		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:581797	Eryngium cuneifolium	RO:0002437	bioticallyinteractswith	EOL:763362	Cylindromyia nana	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2006-10-10		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:581797	Eryngium cuneifolium	RO:0002437	bioticallyinteractswith	EOL:750751	Salpingogaster punctifrons	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2006-11-01		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:720474	Ochthera tuberculata	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2008-05-26		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:487710	Euthamia caroliniana	RO:0002437	bioticallyinteractswith	EOL:55386	Rhamphomyia	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2011-11-07		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582647	Ilex cassine	RO:0002437	bioticallyinteractswith		Anoplius parsoni	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2012-03-15		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582647	Ilex cassine	RO:0002437	bioticallyinteractswith		Crabro hilaris rufibasis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2012-03-20		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582647	Ilex cassine	RO:0002437	bioticallyinteractswith	EOL:12067834	Psorthaspis legata	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2012-03-20		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582647	Ilex cassine	RO:0002437	bioticallyinteractswith	EOL:750766	Ocyptamus antiphates	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2012-03-21		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:468347	Solidago odora	RO:0002437	bioticallyinteractswith	EOL:709793	Chrysomya megacephala	GEONAMES:4158643	Highlands County, Florida, United States			2013-08-21		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582643	Ilex ambigua	RO:0002437	bioticallyinteractswith	EOL:970173	Typocerus fulvocinctus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2012-04-06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:579124	Agalinis filafolia	RO:0002437	bioticallyinteractswith	EOL:750193	Chalcosyrphus metallicus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2000-09-28		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:583081	Lyonia ferruginea	RO:0002437	bioticallyinteractswith	EOL:1173400	Plateros flavoscutellatus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2012-04-03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1131514	Sabal etonia	RO:0002437	bioticallyinteractswith	EOL:239265	Stenodynerus oculeus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2002-05-20		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:416929	Galactia regularis	RO:0002437	bioticallyinteractswith		Trypargilum clavatum johannis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1992-08-10		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:485570	Rhus copallina	RO:0002437	bioticallyinteractswith	EOL:79934	Genea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1999-08-27		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:585568	Polygonella gracilis	RO:0002437	bioticallyinteractswith	EOL:79934	Genea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1986-11-06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582639	Ilex glabra	RO:0002437	bioticallyinteractswith	EOL:79934	Genea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1992-04-25		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582639	Ilex glabra	RO:0002437	bioticallyinteractswith		Trypargilum clavatum johannis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2001-04-17		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:582639	Ilex glabra	RO:0002437	bioticallyinteractswith	EOL:79934	Genea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2012-03-22		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:478914	Polygonella robusta	RO:0002437	bioticallyinteractswith	EOL:827859	Apallates convexus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1999-11-03		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:478914	Polygonella robusta	RO:0002437	bioticallyinteractswith	EOL:239265	Stenodynerus oculeus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2005-11-27		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:468505	Garberia heterophylla	RO:0002437	bioticallyinteractswith	EOL:126577	Zagymnus clerinus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	2000-10-25		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:595947	Opuntia humifusa	RO:0002437	bioticallyinteractswith	EOL:3218550	Carpophilus pallipennis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1984-03-27		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:487710	Euthamia caroliniana	RO:0002437	bioticallyinteractswith	EOL:827859	Apallates convexus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1986-10-27		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:487710	Euthamia caroliniana	RO:0002437	bioticallyinteractswith	EOL:80003	Ptilodexia	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1986-10-27		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:480154	Pityopsis graminifolia	RO:0002437	bioticallyinteractswith		Trypargilum clavatum johannis	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1986-11-04		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:468347	Solidago odora	RO:0002437	bioticallyinteractswith	EOL:239265	Stenodynerus oculeus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1989-08-30		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:468347	Solidago odora	RO:0002437	bioticallyinteractswith	EOL:54536	Lonchaea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1989-09-09		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:581797	Eryngium cuneifolium	RO:0002437	bioticallyinteractswith	EOL:80003	Ptilodexia	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1989-10-13		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:126577	Zagymnus clerinus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1989-10-16		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:54536	Lonchaea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1993-02-15		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:80003	Ptilodexia	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-03-26		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:110797	Carpophilus	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-05-01		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
EOL:1130738	Serenoa repens	RO:0002437	bioticallyinteractswith	EOL:728873	Genea pavonacea	GEONAMES:4158643	Highlands County, Florida, United States	27.182843	-81.352007	1997-05-06		Archbold Biological Station Arthropod Collection. http://symbiota4.acis.ufl.edu/scan/portal/content/dwca/ABS-ARTHARCH_DwC-A.zip
